id,13:00:00.1,12:45:00.1,12:30:00.1,12:15:00.1,12:00:00.1,11:45:00.1,11:30:00.1,11:15:00.1,11:00:00.1,10:45:00.1,10:30:00.1,10:15:00.1,10:00:00.1,09:45:00.1,09:30:00.1,09:15:00.1,09:00:00.1,08:45:00.1,08:30:00.1,08:15:00.1,08:00:00.1,07:45:00.1,07:30:00.1,07:15:00.1,07:00:00.1,06:45:00.1,06:30:00.1,06:15:00.1,06:00:00.1,05:45:00.1,05:30:00.1,05:15:00.1,05:00:00.1,04:45:00.1,04:30:00.1,04:15:00.1,04:00:00.1,03:45:00.1,03:30:00.1,03:15:00.1,03:00:00.1,02:45:00.1,02:30:00.1,02:15:00.1,02:00:00.1,01:45:00.1,01:30:00.1,01:15:00.1,01:00:00.1,00:45:00.1,00:30:00.1,00:15:00.1,23:45:00,23:30:00,23:15:00,23:00:00,22:45:00,22:30:00,22:15:00,22:00:00,21:45:00,21:30:00,21:15:00,21:00:00
User #25201,0.0070766666666666,0.0368755555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171933333333333,0.4562377777777777,0.7258277777777777,0.0326922222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.1358166666666666,0.5941655555555556,0.0,0.6417833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364111111111111,0.0914455555555555,0.0082955555555555,0.1708355555555555,0.0313922222222222,0.0894377777777777,0.0,0.0,0.1736044444444444,0.0572622222222222,0.0310911111111111,0.0
User #25201,0.0,0.0316333333333333,0.3861977777777778,0.2154477777777777,0.0786966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53766,0.0,0.4125888888888889,0.0373577777777777,0.3037211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01418,0.2730077777777778,0.5299166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012355555555555,0.0,0.0,0.910938888888889,0.0,0.0,0.0,0.0,0.04223,0.2334488888888889,0.4973244444444444,0.3556677777777777
User #25201,0.0,0.0,0.0,0.1326977777777777,0.0,0.01781,0.0,0.2812677777777778,0.0,0.0039733333333333,0.0,0.4979411111111111,0.0,0.6792822222222222,0.1838466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807422222222222,0.0731377777777777,0.0,0.0319877777777777,0.0881733333333333,0.0028077777777777,0.0,0.0,0.0,0.0643111111111111,0.0,0.0373811111111111
User #25201,0.0,0.0071822222222222,0.4367255555555555,0.0,0.03138,0.0,0.0,0.0,0.0,0.0,0.0,0.0616944444444444,0.0012744444444444,0.0,0.075,0.1032899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342266666666666,0.6570366666666667,0.00849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568577777777778,0.0,0.0318422222222222,0.6462233333333334,0.0,0.0935322222222222,0.0,0.0,0.0671522222222222,0.14727,0.0594244444444444,0.0047233333333333
User #25201,0.0162088888888888,0.07718,0.1523,0.0,0.0669622222222222,0.1399888888888888,0.1138266666666666,0.0400777777777777,0.0,0.0,0.0,0.0737155555555555,0.0,0.0258744444444444,0.0,0.2205544444444444,0.4467255555555555,0.0,0.3237233333333333,0.27563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020411111111111,0.0329055555555555,0.0,0.766158888888889,0.0205844444444444,0.0,0.0,0.0,0.0,0.0,0.0581977777777777,0.8570522222222222,0.0860022222222222,0.0,0.0976711111111111,0.0,0.0184977777777777
User #25201,0.0055477777777777,0.9542666666666668,0.0032133333333333,0.0,0.0,0.0856577777777777,0.0,0.0,0.0,0.0,0.1059555555555555,0.0,0.0,0.3336755555555555,0.0,0.0,0.0,0.0,0.0103444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108855555555555,0.1519611111111111,0.1516455555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758022222222222,0.72569,0.1999922222222222,0.0,0.3840122222222222,0.0,0.2174122222222222
User #25201,0.0013711111111111,0.0,0.4810855555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469522222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116622222222222,0.4226666666666666,0.0125133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316988888888888,0.2686322222222222,0.3509688888888889,0.0094677777777777,0.0,0.0467411111111111,0.0,0.0356544444444444,0.0382466666666666,0.0354066666666666,0.0343288888888888,0.0170144444444444
User #25201,0.0229344444444444,0.0607388888888888,0.2470766666666666,0.8327944444444444,0.2135711111111111,0.0,0.0,0.0,0.0382466666666666,0.0,0.0183555555555555,0.0409355555555555,0.0116155555555555,0.0,0.0,0.4541755555555555,0.0,0.6552122222222223,0.0,0.69398,0.0,0.0339944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211141111111111,0.0,0.0,0.2998688888888889,0.2963,0.0,0.0774288888888889,0.0157288888888888,0.0,0.0036277777777777,0.0230866666666666
User #25201,0.6653655555555555,0.0453366666666666,0.5035811111111111,0.04332,0.0,0.0,0.0,0.0009744444444444,0.6697922222222222,0.1212866666666666,0.1012211111111111,0.0,0.0,0.1276277777777777,0.0785833333333333,0.0268711111111111,0.0542233333333333,0.0,0.0,0.6301688888888889,0.0,0.0,0.00154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157444444444445,0.0,0.4247877777777778,0.38356,0.7201233333333333,0.0,0.0,0.0,0.0399411111111111,0.02019,0.0105055555555555,0.0,0.0,0.2877844444444444,0.0445677777777777,0.0119244444444444,0.0951333333333333,0.0,0.1801444444444444,0.0,0.1155544444444444,0.0
User #25201,0.0,0.0,0.0,0.0,0.0,0.0,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1892388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83672,0.0,0.0,0.0,0.0,0.0079966666666666,0.0,0.0,0.0,0.0
User #25201,0.2548588888888888,0.2361288888888889,0.0,0.0106111111111111,0.0,0.0,0.0,0.0145422222222222,0.4584644444444444,0.0,0.0,0.0,0.1243522222222222,0.0012066666666666,0.6033633333333334,0.0,0.3537566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010122222222222,0.2347422222222222,0.0,0.0591177777777777,0.3378333333333333,0.0,0.0
User #25201,0.0010522222222222,0.0,0.5884977777777778,0.0,0.0,0.0,0.0349066666666666,0.0,0.0,0.0,0.0,0.0,0.0553244444444444,0.6631566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097911111111111,0.49685,0.2883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990988888888888,0.01116,0.0,0.0182622222222222,0.0627011111111111,0.0063011111111111,0.0562633333333333,0.0,0.0882644444444444,0.1811711111111111,0.0,0.1396555555555555
User #25201,0.2478777777777777,0.1229788888888888,0.0,0.0,0.1070644444444444,0.0,0.0,0.0,0.5221011111111111,0.1152199999999999,0.0,0.0,0.1780133333333333,0.5796922222222223,0.0,0.0141566666666666,0.0,0.4804566666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289222222222222,0.8407977777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.7099222222222221,0.0,0.3191477777777778,0.0,0.0012222222222222,0.4678622222222222,0.0,0.0803,0.0,0.0,0.0,0.0,0.0
User #25201,0.0,0.0,0.1179266666666666,0.3139699999999999,0.3453222222222222,0.2679977777777778,0.0,0.0022566666666666,0.0,0.0209144444444444,0.0,0.0,0.1810922222222222,0.0,0.0,0.3213477777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901566666666666,0.0,0.0,0.8540555555555556,0.0,0.0,0.2361566666666666,0.0,0.0,0.0401044444444444,0.0033866666666666,0.0,0.0,0.1750122222222222,0.2088088888888888,0.3430266666666666,0.07127
User #25201,0.0,0.0,0.2022888888888888,0.0,0.0334766666666666,0.0,0.0,0.0,0.0,0.0,0.04958,0.1078577777777777,0.4885422222222222,0.8730988888888889,0.0,0.0,0.0098477777777777,0.0,0.0,0.0089722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0492266666666666,0.0,0.3651622222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509866666666667,0.0131144444444444,0.0468944444444444,0.0,0.1100555555555555,0.0,0.0,0.06629,0.2115511111111111,0.0391233333333333,0.0587733333333333,0.1518988888888889
User #25201,0.0,0.1304411111111111,0.0,0.0,0.0737811111111111,0.3155566666666667,0.0,0.0,0.0939633333333333,0.0,0.0,0.0810999999999999,0.0350433333333333,0.5954622222222223,0.5247344444444445,0.9288011111111112,0.7710933333333333,0.0346688888888888,0.3240822222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767877777777777,0.0,0.2467,0.0146755555555555,0.0,0.1384788888888889,0.0,0.0,0.0888544444444444,0.0394588888888888,0.0,0.0,0.0381122222222222,0.0
User #25201,0.0,0.0,0.0,0.0,0.0,0.0214433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027266666666666,0.8192133333333333,0.0,0.0,0.0,0.0,0.0,0.0058633333333333,0.5018277777777778,0.4013877777777778,0.0,0.0,0.0,0.0
User #25201,0.0241333333333333,0.0292766666666666,0.0,0.3094833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216955555555555,0.0,0.0889211111111111,0.2920966666666666,0.0,0.0870233333333333,0.0,0.0259444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313088888888888,0.41957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664922222222222,0.0158344444444444,0.0,0.0,0.0,0.0,0.0
User #25201,0.0012333333333333,0.0,0.1565977777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620177777777778,0.9020288888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237466666666666,0.0,0.5259411111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170566666666666,0.0,0.2410133333333333,0.0,0.0994077777777777,0.2103322222222222,0.0,0.3939744444444444,0.2571555555555555,0.0927255555555555,0.05446
User #25201,0.8878311111111111,0.0100677777777777,0.0,0.8997033333333333,0.0,0.0,0.0,0.2009855555555555,0.0,0.0,0.0131866666666666,0.0531166666666666,0.0,0.0162722222222222,0.0,0.0,0.0,0.1240955555555555,0.0,0.7401944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662477777777777,0.0,0.0,0.0,0.40798,0.04541,0.0523644444444444,0.0816277777777777,0.0721144444444444,0.0,0.0,0.0812633333333333,0.0,0.0,0.0
User #25201,0.0069433333333333,0.1781766666666666,0.08574,0.1724988888888889,0.0,0.0,0.0100133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3395466666666666,0.0,0.1649277777777777,0.5408888888888889,0.7314933333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124244444444444,0.0002433333333333,0.0,0.0,0.0,0.5281511111111111,0.0,0.8711711111111111,0.0,0.0110888888888888,0.1259444444444444,0.4777355555555555,0.1067111111111111,0.0361044444444444,0.0886511111111111,0.0
User #25201,0.0,0.0207333333333333,0.03534,0.0,0.1194311111111111,0.01657,0.6593177777777778,0.0465633333333333,0.3174488888888889,0.0,0.0,0.4216166666666666,0.6513755555555555,0.0017255555555555,0.2804877777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697,0.0,0.0,0.0,0.0505522222222222,0.0,0.0360266666666666,0.0,0.0,0.0
User #25201,0.1632566666666667,0.0686166666666666,0.0787822222222222,0.0457655555555555,0.1035288888888888,0.1045388888888888,0.0589966666666666,0.1515766666666666,0.0,0.0612066666666666,0.0,0.0534244444444444,0.0,0.0894677777777777,0.0296477777777777,0.0,0.0,0.4467733333333333,0.4237388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028655555555555,0.942811111111111,0.0,0.8288022222222222,0.0312533333333333,0.0,0.0,0.0,0.0,0.1231288888888888,0.0,0.0,0.0,0.2704144444444444,0.0,0.0,0.5141222222222221
User #25201,0.0,0.0,0.0,0.0,0.0,0.0,0.0956355555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06603,0.0452155555555555,0.04711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09911,0.0,0.0,0.0,0.0,0.1426677777777777,0.6614199999999999,0.0,0.1989088888888889,0.0,0.0,0.0,0.0,0.0,0.0
User #25201,0.0,0.1514444444444444,0.1983655555555555,0.0,0.0,0.1638555555555555,0.0,0.0,0.0,0.52164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324955555555555,0.0,0.5375433333333334,0.0,0.0,0.0,0.0,0.4698466666666667,0.0992166666666666,0.4666333333333333,0.1778011111111111,0.1057244444444444,0.1627711111111111,0.0065522222222222,0.0979588888888888,0.2821766666666667,0.0368888888888888
User #25201,0.0786733333333333,0.0701677777777777,0.5973644444444444,0.0,0.0,0.0,0.1641644444444444,0.0606744444444444,0.4216333333333333,0.0,0.1392888888888888,0.0,0.0744766666666666,0.1743377777777777,0.1259444444444444,0.0879722222222222,0.0,0.3156388888888888,0.1793966666666666,0.8148077777777778,0.0,0.4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985566666666666,0.0737955555555555,0.4718566666666666,0.0,0.1385455555555555,0.0097288888888888,0.0646677777777777,0.0,0.0626811111111111,0.1084666666666666,0.0884411111111111,0.7729022222222222
User #25201,0.0216199999999999,0.0962755555555555,0.0,0.0,0.0,0.3707144444444444,0.4993577777777778,0.2748644444444444,0.0963655555555555,0.0,0.1197,0.2943433333333333,0.1214444444444444,0.1486866666666667,0.0606044444444444,0.0358766666666666,0.0,0.7335644444444446,0.0,0.0,0.0,0.0021233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609811111111111,0.0,0.0,0.69761,0.690211111111111,0.1661955555555555,0.3417755555555555,0.0370144444444444,0.3290166666666667,0.0890688888888888,0.0,0.0200833333333333,0.0,0.0,0.0
User #25201,0.0,0.0118855555555555,0.0,0.0,0.0274699999999999,0.0175077777777777,0.0,0.0,0.0,0.1528755555555555,0.0,0.8451233333333333,0.0140777777777777,0.0425677777777777,0.4863366666666666,0.4748277777777778,0.0,0.00859,0.1891266666666666,0.6497444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170122222222222,0.3962766666666666,0.68443,0.0,0.0968955555555555,0.19247,0.48124,0.0,0.0,0.0505766666666666,0.0,0.0,0.0,0.0
User #25235,0.5127044444444445,0.0,0.93147,0.8634544444444445,0.6465777777777777,0.0,0.0,0.0,0.9794122222222222,0.8574944444444443,0.8080844444444444,0.1713733333333333,0.0,0.9564533333333334,0.4114055555555555,0.4668611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222222222222222e-05,5.888888888888889e-05,0.0,0.8419244444444444,0.0557522222222222,0.0,0.7689533333333334,0.0,0.0,0.2226955555555555,0.4765688888888889,0.0161044444444444,0.0,0.3126,0.0
User #25235,0.0056966666666666,0.0040566666666666,0.0057655555555555,0.0466166666666666,4.111111111111111e-05,0.0,0.0,0.0,0.0,0.0,7.777777777777777e-06,0.1353922222222222,0.6414544444444444,0.2985355555555555,0.0,0.0,0.0,0.0,0.0,0.7681533333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777777777777777e-06,0.0,0.0,0.0,0.0,0.6803466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.3042844444444444,0.0,0.0563,0.0985966666666666
User #25235,0.0,0.4901455555555555,5.555555555555556e-06,0.6323511111111112,0.9885644444444446,0.0055477777777777,0.0,0.0,0.0,0.0001566666666666,0.0,0.4567477777777777,1.7777777777777777e-05,0.0,0.2396955555555555,0.0,0.0,0.9543988888888888,0.0,0.0,0.0,0.4262177777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444e-05,4.444444444444444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162188888888888,0.0
User #25235,0.0,0.0335933333333333,0.3029111111111111,0.0,0.9093044444444444,0.9040233333333332,0.0886444444444444,0.6129533333333332,0.9071522222222222,0.0,0.0,0.9515022222222222,0.0,0.0,0.5377622222222223,3.6666666666666666e-05,0.8855033333333333,0.0138088888888888,0.1063066666666666,1.1111111111111112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-06,0.0,6.666666666666667e-06,0.0,0.0,0.4533911111111111,0.5880755555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
User #25235,0.0306822222222222,0.4050177777777778,0.0,0.0,0.4750722222222222,5.555555555555556e-06,0.0370411111111111,0.0,0.4730733333333333,0.3041377777777778,0.0,0.0562311111111111,0.0,0.0,0.0,0.2936377777777778,0.6893766666666667,0.35943,0.0,0.0,0.9452477777777776,0.9075177777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888888e-06,0.0,0.0,0.0,1.5555555555555555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967088888888888
User #25235,0.0,0.0,0.0,0.1425888888888888,0.0635933333333333,0.0,0.0,0.11173,0.87127,0.8315922222222222,0.9312077777777776,0.4315255555555555,0.5320355555555556,0.0,0.8103922222222223,0.0,0.1893066666666666,0.2902344444444444,0.5895511111111111,0.8317977777777777,0.0,0.0002155555555555,4.444444444444444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0320377777777777,0.0,0.0,5.555555555555556e-06,0.0,0.4423666666666667,0.0,0.0,0.0002433333333333,0.5233277777777778,0.0,0.1889811111111111,0.0,0.0,0.0
User #25235,0.0,0.0,1.222222222222222e-05,0.3300344444444444,0.42661,0.0,0.1903755555555555,0.0,0.0,0.0,0.1411677777777777,0.1095511111111111,0.0128755555555555,0.0,0.0,0.2799188888888889,0.0,0.0,0.0540111111111111,0.0,0.4504211111111111,8.888888888888888e-06,1.1111111111111112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112e-05,0.0,0.0,0.0062211111111111,0.0,0.0715022222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483444444444444,0.0,0.0,0.0684222222222222
User #25235,0.0695033333333333,0.0,0.0,0.0,5.555555555555556e-06,0.1911466666666666,0.0088877777777777,0.0001233333333333,0.0,0.2202955555555555,0.0,0.0,0.12747,0.1591144444444444,0.0,0.3802233333333333,0.4332933333333333,0.4018711111111111,0.10635,0.0,0.0,0.0,0.0,0.0,0.04503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0137933333333333,0.8205855555555555,0.14948,0.0,0.0,0.0,0.0621155555555555,0.0,0.0,0.0
User #25235,0.0488488888888888,0.0225844444444444,0.60937,0.0556477777777777,0.4195666666666667,0.7545622222222222,0.1844611111111111,0.0,0.0,0.0,0.1790455555555555,0.0,0.0,0.0,0.0,0.0045211111111111,0.0,0.0,0.0837,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643666666666668,0.0447533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
User #25235,0.0644811111111111,0.5543722222222223,0.45373,0.0,0.5804033333333334,0.0,0.92711,0.0488933333333333,0.0,0.0,0.63004,0.0,0.0,0.7892333333333332,0.1204311111111111,0.08445,0.0,0.8614622222222222,0.0294166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666667e-05,0.0,0.0,0.0,0.0,0.0001255555555555,0.61994,0.0,0.7687844444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.1689888888888888,0.0,0.0,0.0,0.0
User #25235,0.6141899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.1542622222222222,0.0,0.0,3.3333333333333333e-06,0.0,0.9788611111111112,0.6799033333333333,0.1332611111111111,0.7909911111111111,0.7526066666666666,0.9402044444444444,0.0147122222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777777777777777e-06,0.0,0.0,0.0,0.0,0.0,0.6546655555555555,0.3453311111111111,0.20241,0.0,0.0,0.0,0.8847633333333333,0.0,0.8936755555555556
